 PdfType: central
 Format: lhagrid1
 ---
0.100000E-06 0.125417E-06 0.157295E-06 0.197275E-06 0.247417E-06 0.310303E-06 0.389174E-06 0.488091E-06 0.612151E-06 0.767743E-06 0.962882E-06 0.120762E-05 0.151456E-05 0.189952E-05 0.238233E-05 0.298784E-05 0.374727E-05 0.469971E-05 0.589424E-05 0.739237E-05 0.927127E-05 0.116277E-04 0.145831E-04 0.182896E-04 0.229381E-04 0.287680E-04 0.360795E-04 0.452491E-04 0.567488E-04 0.711708E-04 0.892572E-04 0.111939E-03 0.140383E-03 0.176052E-03 0.220779E-03 0.276864E-03 0.347187E-03 0.435356E-03 0.545891E-03 0.684451E-03 0.858122E-03 0.107577E-02 0.134846E-02 0.169005E-02 0.211780E-02 0.265324E-02 0.332317E-02 0.416085E-02 0.520751E-02 0.651407E-02 0.814320E-02 0.101716E-01 0.126928E-01 0.158197E-01 0.196878E-01 0.244575E-01 0.303165E-01 0.374812E-01 0.461957E-01 0.567296E-01 0.693722E-01 0.844246E-01 0.102187E+00 0.122948E+00 0.146966E+00 0.174460E+00 0.205594E+00 0.240475E+00 0.279149E+00 0.321602E+00 0.367769E+00 0.417542E+00 0.470779E+00 0.527313E+00 0.586966E+00 0.649548E+00 0.714873E+00 0.782754E+00 0.853014E+00 0.925482E+00 0.100000E+01
0.130000E+01 0.134367E+01 0.139460E+01 0.145425E+01 0.152448E+01 0.160761E+01 0.170666E+01 0.182550E+01 0.196924E+01 0.214467E+01 0.236096E+01 0.263071E+01 0.297149E+01 0.340829E+01 0.397741E+01 0.473271E+01 0.575610E+01 0.717552E+01 0.919672E+01 0.121615E+02 0.166579E+02 0.237390E+02 0.353735E+02 0.554251E+02 0.918959E+02 0.162382E+03 0.308260E+03 0.634386E+03 0.142975E+04 0.356953E+04 0.100000E+05
 -5 -4 -3 -2 -1 1 2 3 4 5 21
 -0.000000E+00  0.285650E-04  0.595936E+00  0.159811E+01  0.156820E+01  0.156824E+01  0.159815E+01  0.595936E+00  0.285650E-04 -0.000000E+00  0.758887E-01
 -0.000000E+00  0.890073E-02  0.612361E+00  0.161193E+01  0.158211E+01  0.158215E+01  0.161197E+01  0.612361E+00  0.890073E-02 -0.000000E+00  0.660255E+00
 -0.000000E+00  0.329075E-01  0.633806E+00  0.163076E+01  0.160101E+01  0.160106E+01  0.163080E+01  0.633806E+00  0.329075E-01 -0.000000E+00  0.136742E+01
 -0.000000E+00  0.694304E-01  0.661684E+00  0.165572E+01  0.162608E+01  0.162613E+01  0.165576E+01  0.661684E+00  0.694304E-01 -0.000000E+00  0.225251E+01
 -0.000000E+00  0.108603E+00  0.697707E+00  0.168872E+01  0.165917E+01  0.165923E+01  0.168877E+01  0.697707E+00  0.108603E+00 -0.000000E+00  0.339559E+01
 -0.000000E+00  0.157494E+00  0.744481E+00  0.173205E+01  0.170262E+01  0.170267E+01  0.173210E+01  0.744481E+00  0.157494E+00 -0.000000E+00  0.485918E+01
 -0.000000E+00  0.220488E+00  0.805164E+00  0.178909E+01  0.175976E+01  0.175981E+01  0.178914E+01  0.805164E+00  0.220488E+00 -0.000000E+00  0.674651E+01
 -0.000000E+00  0.301415E+00  0.883573E+00  0.186355E+01  0.183433E+01  0.183439E+01  0.186360E+01  0.883573E+00  0.301415E+00 -0.000000E+00  0.918105E+01
 -0.000000E+00  0.405732E+00  0.985163E+00  0.196086E+01  0.193180E+01  0.193186E+01  0.196091E+01  0.985163E+00  0.405732E+00 -0.000000E+00  0.123428E+02
